  9.53e-02	  2.94e-02	5.12165e-01
  9.53e-02	  2.99e-02	5.11818e-01
  9.53e-02	  3.05e-02	5.11393e-01
  9.53e-02	  3.10e-02	5.10878e-01
  9.53e-02	  3.15e-02	5.10262e-01
  9.53e-02	  3.20e-02	5.09530e-01
  9.53e-02	  3.26e-02	5.08668e-01
  9.53e-02	  3.31e-02	5.07657e-01
  9.53e-02	  3.36e-02	5.06477e-01
  9.53e-02	  3.41e-02	5.05103e-01
  9.53e-02	  3.46e-02	5.03503e-01
  9.53e-02	  3.52e-02	5.01637e-01
  9.53e-02	  3.57e-02	4.99452e-01
  9.53e-02	  3.62e-02	4.96874e-01
  9.53e-02	  3.67e-02	4.93795e-01
  9.53e-02	  3.72e-02	4.90056e-01
  9.53e-02	  3.78e-02	4.85399e-01
  9.53e-02	  3.83e-02	4.79379e-01
  9.53e-02	  3.88e-02	4.71143e-01
  9.53e-02	  3.93e-02	4.58758e-01
  9.53e-02	  3.98e-02	4.26937e-01
  9.53e-02	  4.04e-02	2.05300e-33
  9.53e-02	  4.09e-02	3.07796e-66
  9.53e-02	  4.14e-02	4.61462e-99
  9.53e-02	  4.19e-02	6.91844e-132
  9.53e-02	  4.24e-02	1.03724e-164
  9.53e-02	  4.30e-02	1.55507e-197
  9.53e-02	  4.35e-02	2.33141e-230
  9.53e-02	  4.40e-02	3.49532e-263
  9.53e-02	  4.45e-02	5.24028e-296
  9.53e-02	  4.51e-02	0.00000e+00
  9.53e-02	  4.56e-02	0.00000e+00
  9.53e-02	  4.61e-02	0.00000e+00
  9.53e-02	  4.66e-02	0.00000e+00
  9.53e-02	  4.71e-02	0.00000e+00
  9.53e-02	  4.77e-02	0.00000e+00
  9.53e-02	  4.82e-02	0.00000e+00
  9.53e-02	  4.87e-02	0.00000e+00
  9.53e-02	  4.92e-02	0.00000e+00
  9.53e-02	  4.97e-02	0.00000e+00

  9.61e-02	  2.60e-04	0.00000e+00
  9.61e-02	  7.81e-04	0.00000e+00
  9.61e-02	  1.30e-03	0.00000e+00
  9.61e-02	  1.82e-03	0.00000e+00
  9.61e-02	  2.34e-03	0.00000e+00
  9.61e-02	  2.86e-03	0.00000e+00
  9.61e-02	  3.39e-03	0.00000e+00
  9.61e-02	  3.91e-03	0.00000e+00
  9.61e-02	  4.43e-03	0.00000e+00
  9.61e-02	  4.95e-03	5.19833e-296
  9.61e-02	  5.47e-03	3.46741e-263
  9.61e-02	  5.99e-03	2.31283e-230
  9.61e-02	  6.51e-03	1.54271e-197
  9.61e-02	  7.03e-03	1.02901e-164
  9.61e-02	  7.55e-03	6.86368e-132
  9.61e-02	  8.07e-03	4.57817e-99
  9.61e-02	  8.59e-03	3.05370e-66
  9.61e-02	  9.11e-03	2.03685e-33
  9.61e-02	  9.64e-03	4.24442e-01
  9.61e-02	  1.02e-02	4.56975e-01
  9.61e-02	  1.07e-02	4.69626e-01
  9.61e-02	  1.12e-02	4.78008e-01
  9.61e-02	  1.17e-02	4.84125e-01
  9.61e-02	  1.22e-02	4.88856e-01
  9.61e-02	  1.28e-02	4.92657e-01
  9.61e-02	  1.33e-02	4.95790e-01
  9.61e-02	  1.38e-02	4.98420e-01
  9.61e-02	  1.43e-02	5.00655e-01
  9.61e-02	  1.48e-02	5.02570e-01
  9.61e-02	  1.54e-02	5.04221e-01
  9.61e-02	  1.59e-02	5.05647e-01
  9.61e-02	  1.64e-02	5.06880e-01
  9.61e-02	  1.69e-02	5.07946e-01
  9.61e-02	  1.74e-02	5.08865e-01
  9.61e-02	  1.80e-02	5.09655e-01
  9.61e-02	  1.85e-02	5.10331e-01
  9.61e-02	  1.90e-02	5.10907e-01
  9.61e-02	  1.95e-02	5.11395e-01
  9.61e-02	  2.01e-02	5.11806e-01
  9.61e-02	  2.06e-02	5.12150e-01
  9.61e-02	  2.11e-02	5.12435e-01
  9.61e-02	  2.16e-02	5.12670e-01
  9.61e-02	  2.21e-02	5.12861e-01
  9.61e-02	  2.27e-02	5.13015e-01
  9.61e-02	  2.32e-02	5.13137e-01
  9.61e-02	  2.37e-02	5.13231e-01
  9.61e-02	  2.42e-02	5.13299e-01
  9.61e-02	  2.47e-02	5.13344e-01
  9.61e-02	  2.53e-02	5.13365e-01
  9.61e-02	  2.58e-02	5.13362e-01
  9.61e-02	  2.63e-02	5.13334e-01
  9.61e-02	  2.68e-02	5.13276e-01
  9.61e-02	  2.73e-02	5.13186e-01
  9.61e-02	  2.79e-02	5.13057e-01
  9.61e-02	  2.84e-02	5.12883e-01
  9.61e-02	  2.89e-02	5.12658e-01
  9.61e-02	  2.94e-02	5.12372e-01
  9.61e-02	  2.99e-02	5.12017e-01
  9.61e-02	  3.05e-02	5.11583e-01
  9.61e-02	  3.10e-02	5.11058e-01
  9.61e-02	  3.15e-02	5.10431e-01
  9.61e-02	  3.20e-02	5.09687e-01
  9.61e-02	  3.26e-02	5.08811e-01
  9.61e-02	  3.31e-02	5.07785e-01
  9.61e-02	  3.36e-02	5.06589e-01
  9.61e-02	  3.41e-02	5.05195e-01
  9.61e-02	  3.46e-02	5.03574e-01
  9.61e-02	  3.52e-02	5.01683e-01
  9.61e-02	  3.57e-02	4.99469e-01
  9.61e-02	  3.62e-02	4.96856e-01
  9.61e-02	  3.67e-02	4.93734e-01
  9.61e-02	  3.72e-02	4.89938e-01
  9.61e-02	  3.78e-02	4.85206e-01
  9.61e-02	  3.83e-02	4.79077e-01
  9.61e-02	  3.88e-02	4.70668e-01
  9.61e-02	  3.93e-02	4.57960e-01
  9.61e-02	  3.98e-02	4.25261e-01
  9.61e-02	  4.04e-02	2.04214e-33
  9.61e-02	  4.09e-02	3.06165e-66
  9.61e-02	  4.14e-02	4.59013e-99
  9.61e-02	  4.19e-02	6.88164e-132
  9.61e-02	  4.24e-02	1.03171e-164
  9.61e-02	  4.30e-02	1.54676e-197
  9.61e-02	  4.35e-02	2.31894e-230
  9.61e-02	  4.40e-02	3.47658e-263
  9.61e-02	  4.45e-02	5.21212e-296
  9.61e-02	  4.51e-02	0.00000e+00
  9.61e-02	  4.56e-02	0.00000e+00
  9.61e-02	  4.61e-02	0.00000e+00
  9.61e-02	  4.66e-02	0.00000e+00
  9.61e-02	  4.71e-02	0.00000e+00
  9.61e-02	  4.77e-02	0.00000e+00
  9.61e-02	  4.82e-02	0.00000e+00
  9.61e-02	  4.87e-02	0.00000e+00
  9.61e-02	  4.92e-02	0.00000e+00
  9.61e-02	  4.97e-02	0.00000e+00

  9.69e-02	  2.60e-04	0.00000e+00
  9.69e-02	  7.81e-04	0.00000e+00
  9.69e-02	  1.30e-03	0.00000e+00
  9.69e-02	  1.82e-03	0.00000e+00
  9.69e-02	  2.34e-03	0.00000e+00
  9.69e-02	  2.86e-03	0.00000e+00
  9.69e-02	  3.39e-03	0.00000e+00
  9.69e-02	  3.91e-03	0.00000e+00
  9.69e-02	  4.43e-03	0.00000e+00
  9.69e-02	  4.95e-03	5.17008e-296
  9.69e-02	  5.47e-03	3.44860e-263
  9.69e-02	  5.99e-03	2.30031e-230
  9.69e-02	  6.51e-03	1.53437e-197
  9.69e-02	  7.03e-03	1.02346e-164
  9.69e-02	  7.55e-03	6.82675e-132
  9.69e-02	  8.07e-03	4.55359e-99
  9.69e-02	  8.59e-03	3.03734e-66
  9.69e-02	  9.11e-03	2.02596e-33
  9.69e-02	  9.64e-03	4.22755e-01
  9.69e-02	  1.02e-02	4.56174e-01
  9.69e-02	  1.07e-02	4.69149e-01
  9.69e-02	  1.12e-02	4.77705e-01
  9.69e-02	  1.17e-02	4.83931e-01
  9.69e-02	  1.22e-02	4.88737e-01
  9.69e-02	  1.28e-02	4.92594e-01
  9.69e-02	  1.33e-02	4.95771e-01
  9.69e-02	  1.38e-02	4.98435e-01
  9.69e-02	  1.43e-02	5.00700e-01
  9.69e-02	  1.48e-02	5.02640e-01
  9.69e-02	  1.54e-02	5.04312e-01
  9.69e-02	  1.59e-02	5.05757e-01
  9.69e-02	  1.64e-02	5.07007e-01
  9.69e-02	  1.69e-02	5.08087e-01
  9.69e-02	  1.74e-02	5.09020e-01
  9.69e-02	  1.80e-02	5.09822e-01
  9.69e-02	  1.85e-02	5.10509e-01
  9.69e-02	  1.90e-02	5.11095e-01
  9.69e-02	  1.95e-02	5.11592e-01
  9.69e-02	  2.01e-02	5.12011e-01
  9.69e-02	  2.06e-02	5.12362e-01
  9.69e-02	  2.11e-02	5.12653e-01
  9.69e-02	  2.16e-02	5.12893e-01
  9.69e-02	  2.21e-02	5.13089e-01
  9.69e-02	  2.27e-02	5.13247e-01
  9.69e-02	  2.32e-02	5.13372e-01
  9.69e-02	  2.37e-02	5.13468e-01
  9.69e-02	  2.42e-02	5.13538e-01
  9.69e-02	  2.47e-02	5.13583e-01
  9.69e-02	  2.53e-02	5.13604e-01
  9.69e-02	  2.58e-02	5.13600e-01
  9.69e-02	  2.63e-02	5.13570e-01
  9.69e-02	  2.68e-02	5.13509e-01
  9.69e-02	  2.73e-02	5.13415e-01
  9.69e-02	  2.79e-02	5.13282e-01
  9.69e-02	  2.84e-02	5.13103e-01
  9.69e-02	  2.89e-02	5.12872e-01
  9.69e-02	  2.94e-02	5.12579e-01
  9.69e-02	  2.99e-02	5.12216e-01
  9.69e-02	  3.05e-02	5.11773e-01
  9.69e-02	  3.10e-02	5.11239e-01
  9.69e-02	  3.15e-02	5.10600e-01
  9.69e-02	  3.20e-02	5.09844e-01
  9.69e-02	  3.26e-02	5.08955e-01
  9.69e-02	  3.31e-02	5.07914e-01
  9.69e-02	  3.36e-02	5.06701e-01
  9.69e-02	  3.41e-02	5.05289e-01
  9.69e-02	  3.46e-02	5.03646e-01
  9.69e-02	  3.52e-02	5.01731e-01
  9.69e-02	  3.57e-02	4.99488e-01
  9.69e-02	  3.62e-02	4.96839e-01
  9.69e-02	  3.67e-02	4.93674e-01
  9.69e-02	  3.72e-02	4.89823e-01
  9.69e-02	  3.78e-02	4.85014e-01
  9.69e-02	  3.83e-02	4.78777e-01
  9.69e-02	  3.88e-02	4.70194e-01
  9.69e-02	  3.93e-02	4.57160e-01
  9.69e-02	  3.98e-02	4.23572e-01
  9.69e-02	  4.04e-02	2.03123e-33
  9.69e-02	  4.09e-02	3.04526e-66
  9.69e-02	  4.14e-02	4.56550e-99
  9.69e-02	  4.19e-02	6.84466e-132
  9.69e-02	  4.24e-02	1.02616e-164
  9.69e-02	  4.30e-02	1.53842e-197
  9.69e-02	  4.35e-02	2.30640e-230
  9.69e-02	  4.40e-02	3.45774e-263
  9.69e-02	  4.45e-02	5.18382e-296
  9.69e-02	  4.51e-02	0.00000e+00
  9.69e-02	  4.56e-02	0.00000e+00
  9.69e-02	  4.61e-02	0.00000e+00
  9.69e-02	  4.66e-02	0.00000e+00
  9.69e-02	  4.71e-02	0.00000e+00
  9.69e-02	  4.77e-02	0.00000e+00
  9.69e-02	  4.82e-02	0.00000e+00
  9.69e-02	  4.87e-02	0.00000e+00
  9.69e-02	  4.92e-02	0.00000e+00
  9.69e-02	  4.97e-02	0.00000e+00

  9.77e-02	  2.60e-04	0.00000e+00
  9.77e-02	  7.81e-04	0.00000e+00
  9.77e-02	  1.30e-03	0.00000e+00
  9.77e-02	  1.82e-03	0.00000e+00
  9.77e-02	  2.34e-03	0.00000e+00
  9.77e-02	  2.86e-03	0.00000e+00
  9.77e-02	  3.39e-03	0.00000e+00
  9.77e-02	  3.91e-03	0.00000e+00
  9.77e-02	  4.43e-03	0.00000e+00
  9.77e-02	  4.95e-03	5.14170e-296
  9.77e-02	  5.47e-03	3.42971e-263
  9.77e-02	  5.99e-03	2.28774e-230
  9.77e-02	  6.51e-03	1.52600e-197
  9.77e-02	  7.03e-03	1.01789e-164
  9.77e-02	  7.55e-03	6.78964e-132
  9.77e-02	  8.07e-03	4.52889e-99
  9.77e-02	  8.59e-03	3.02089e-66
  9.77e-02	  9.11e-03	2.01501e-33
  9.77e-02	  9.64e-03	4.21058e-01
  9.77e-02	  1.02e-02	4.55369e-01
  9.77e-02	  1.07e-02	4.68673e-01
  9.77e-02	  1.12e-02	4.77404e-01
  9.77e-02	  1.17e-02	4.83739e-01
  9.77e-02	  1.22e-02	4.88621e-01
  9.77e-02	  1.28e-02	4.92533e-01
  9.77e-02	  1.33e-02	4.95753e-01
  9.77e-02	  1.38e-02	4.98453e-01
  9.77e-02	  1.43e-02	5.00746e-01
  9.77e-02	  1.48e-02	5.02711e-01
  9.77e-02	  1.54e-02	5.04404e-01
  9.77e-02	  1.59e-02	5.05867e-01
  9.77e-02	  1.64e-02	5.07134e-01
  9.77e-02	  1.69e-02	5.08229e-01
  9.77e-02	  1.74e-02	5.09175e-01
  9.77e-02	  1.80e-02	5.09989e-01
  9.77e-02	  1.85e-02	5.10687e-01
  9.77e-02	  1.90e-02	5.11283e-01
  9.77e-02	  1.95e-02	5.11789e-01
  9.77e-02	  2.01e-02	5.12216e-01
  9.77e-02	  2.06e-02	5.12574e-01
  9.77e-02	  2.11e-02	5.12871e-01
  9.77e-02	  2.16e-02	5.13117e-01
  9.77e-02	  2.21e-02	5.13318e-01
  9.77e-02	  2.27e-02	5.13479e-01
  9.77e-02	  2.32e-02	5.13607e-01
  9.77e-02	  2.37e-02	5.13705e-01
  9.77e-02	  2.42e-02	5.13776e-01
  9.77e-02	  2.47e-02	5.13821e-01
  9.77e-02	  2.53e-02	5.13842e-01
  9.77e-02	  2.58e-02	5.13837e-01
  9.77e-02	  2.63e-02	5.13805e-01
  9.77e-02	  2.68e-02	5.13742e-01
  9.77e-02	  2.73e-02	5.13644e-01
  9.77e-02	  2.79e-02	5.13507e-01
  9.77e-02	  2.84e-02	5.13323e-01
  9.77e-02	  2.89e-02	5.13085e-01
  9.77e-02	  2.94e-02	5.12786e-01
  9.77e-02	  2.99e-02	5.12415e-01
  9.77e-02	  3.05e-02	5.11964e-01
  9.77e-02	  3.10e-02	5.11419e-01
  9.77e-02	  3.15e-02	5.10770e-01
  9.77e-02	  3.20e-02	5.10002e-01
  9.77e-02	  3.26e-02	5.09100e-01
  9.77e-02	  3.31e-02	5.08044e-01
  9.77e-02	  3.36e-02	5.06814e-01
  9.77e-02	  3.41e-02	5.05384e-01
  9.77e-02	  3.46e-02	5.03720e-01
  9.77e-02	  3.52e-02	5.01780e-01
  9.77e-02	  3.57e-02	4.99507e-01
  9.77e-02	  3.62e-02	4.96824e-01
  9.77e-02	  3.67e-02	4.93616e-01
  9.77e-02	  3.72e-02	4.89709e-01
  9.77e-02	  3.78e-02	4.84825e-01
  9.77e-02	  3.83e-02	4.78478e-01
  9.77e-02	  3.88e-02	4.69720e-01
  9.77e-02	  3.93e-02	4.56357e-01
  9.77e-02	  3.98e-02	4.21873e-01
  9.77e-02	  4.04e-02	2.02027e-33
  9.77e-02	  4.09e-02	3.02880e-66
  9.77e-02	  4.14e-02	4.54077e-99
  9.77e-02	  4.19e-02	6.80750e-132
  9.77e-02	  4.24e-02	1.02057e-164
  9.77e-02	  4.30e-02	1.53003e-197
  9.77e-02	  4.35e-02	2.29380e-230
  9.77e-02	  4.40e-02	3.43882e-263
  9.77e-02	  4.45e-02	5.15540e-296
  9.77e-02	  4.51e-02	0.00000e+00
  9.77e-02	  4.56e-02	0.00000e+00
  9.77e-02	  4.61e-02	0.00000e+00
  9.77e-02	  4.66e-02	0.00000e+00
  9.77e-02	  4.71e-02	0.00000e+00
  9.77e-02	  4.77e-02	0.00000e+00
  9.77e-02	  4.82e-02	0.00000e+00
  9.77e-02	  4.87e-02	0.00000e+00
  9.77e-02	  4.92e-02	0.00000e+00
  9.77e-02	  4.97e-02	0.00000e+00

  9.84e-02	  2.60e-04	0.00000e+00
  9.84e-02	  7.81e-04	0.00000e+00
  9.84e-02	  1.30e-03	0.00000e+00
  9.84e-02	  1.82e-03	0.00000e+00
  9.84e-02	  2.34e-03	0.00000e+00
  9.84e-02	  2.86e-03	0.00000e+00
  9.84e-02	  3.39e-03	0.00000e+00
  9.84e-02	  3.91e-03	0.00000e+00
  9.84e-02	  4.43e-03	0.00000e+00
  9.84e-02	  4.95e-03	5.11321e-296
  9.84e-02	  5.47e-03	3.41074e-263
  9.84e-02	  5.99e-03	2.27511e-230
  9.84e-02	  6.51e-03	1.51759e-197
  9.84e-02	  7.03e-03	1.01229e-164
  9.84e-02	  7.55e-03	6.75239e-132
  9.84e-02	  8.07e-03	4.50409e-99
  9.84e-02	  8.59e-03	3.00438e-66
  9.84e-02	  9.11e-03	2.00402e-33
  9.84e-02	  9.64e-03	4.19350e-01
  9.84e-02	  1.02e-02	4.54562e-01
  9.84e-02	  1.07e-02	4.68197e-01
  9.84e-02	  1.12e-02	4.77104e-01
  9.84e-02	  1.17e-02	4.83548e-01
  9.84e-02	  1.22e-02	4.88506e-01
  9.84e-02	  1.28e-02	4.92474e-01
  9.84e-02	  1.33e-02	4.95737e-01
  9.84e-02	  1.38e-02	4.98471e-01
  9.84e-02	  1.43e-02	5.00793e-01
  9.84e-02	  1.48e-02	5.02782e-01
  9.84e-02	  1.54e-02	5.04497e-01
  9.84e-02	  1.59e-02	5.05979e-01
  9.84e-02	  1.64e-02	5.07262e-01
  9.84e-02	  1.69e-02	5.08372e-01
  9.84e-02	  1.74e-02	5.09331e-01
  9.84e-02	  1.80e-02	5.10157e-01
  9.84e-02	  1.85e-02	5.10866e-01
  9.84e-02	  1.90e-02	5.11472e-01
  9.84e-02	  1.95e-02	5.11986e-01
  9.84e-02	  2.01e-02	5.12421e-01
  9.84e-02	  2.06e-02	5.12785e-01
  9.84e-02	  2.11e-02	5.13089e-01
  9.84e-02	  2.16e-02	5.13340e-01
  9.84e-02	  2.21e-02	5.13545e-01
  9.84e-02	  2.27e-02	5.13711e-01
  9.84e-02	  2.32e-02	5.13841e-01
  9.84e-02	  2.37e-02	5.13941e-01
  9.84e-02	  2.42e-02	5.14013e-01
  9.84e-02	  2.47e-02	5.14060e-01
  9.84e-02	  2.53e-02	5.14080e-01
  9.84e-02	  2.58e-02	5.14074e-01
  9.84e-02	  2.63e-02	5.14040e-01
  9.84e-02	  2.68e-02	5.13974e-01
  9.84e-02	  2.73e-02	5.13873e-01
  9.84e-02	  2.79e-02	5.13731e-01
  9.84e-02	  2.84e-02	5.13542e-01
  9.84e-02	  2.89e-02	5.13299e-01
  9.84e-02	  2.94e-02	5.12992e-01
  9.84e-02	  2.99e-02	5.12614e-01
  9.84e-02	  3.05e-02	5.12154e-01
  9.84e-02	  3.10e-02	5.11600e-01
  9.84e-02	  3.15e-02	5.10940e-01
  9.84e-02	  3.20e-02	5.10161e-01
  9.84e-02	  3.26e-02	5.09245e-01
  9.84e-02	  3.31e-02	5.08175e-01
  9.84e-02	  3.36e-02	5.06928e-01
  9.84e-02	  3.41e-02	5.05479e-01
  9.84e-02	  3.46e-02	5.03794e-01
  9.84e-02	  3.52e-02	5.01830e-01
  9.84e-02	  3.57e-02	4.99529e-01
  9.84e-02	  3.62e-02	4.96811e-01
  9.84e-02	  3.67e-02	4.93559e-01
  9.84e-02	  3.72e-02	4.89597e-01
  9.84e-02	  3.78e-02	4.84637e-01
  9.84e-02	  3.83e-02	4.78181e-01
  9.84e-02	  3.88e-02	4.69246e-01
  9.84e-02	  3.93e-02	4.55551e-01
  9.84e-02	  3.98e-02	4.20164e-01
  9.84e-02	  4.04e-02	2.00926e-33
  9.84e-02	  4.09e-02	3.01226e-66
  9.84e-02	  4.14e-02	4.51593e-99
  9.84e-02	  4.19e-02	6.77019e-132
  9.84e-02	  4.24e-02	1.01497e-164
  9.84e-02	  4.30e-02	1.52161e-197
  9.84e-02	  4.35e-02	2.28115e-230
  9.84e-02	  4.40e-02	3.41982e-263
  9.84e-02	  4.45e-02	5.12686e-296
  9.84e-02	  4.51e-02	0.00000e+00
  9.84e-02	  4.56e-02	0.00000e+00
  9.84e-02	  4.61e-02	0.00000e+00
  9.84e-02	  4.66e-02	0.00000e+00
  9.84e-02	  4.71e-02	0.00000e+00
  9.84e-02	  4.77e-02	0.00000e+00
  9.84e-02	  4.82e-02	0.00000e+00
  9.84e-02	  4.87e-02	0.00000e+00
  9.84e-02	  4.92e-02	0.00000e+00
  9.84e-02	  4.97e-02	0.00000e+00

  9.92e-02	  2.60e-04	0.00000e+00
  9.92e-02	  7.81e-04	0.00000e+00
  9.92e-02	  1.30e-03	0.00000e+00
  9.92e-02	  1.82e-03	0.00000e+00
  9.92e-02	  2.34e-03	0.00000e+00
  9.92e-02	  2.86e-03	0.00000e+00
  9.92e-02	  3.39e-03	0.00000e+00
  9.92e-02	  3.91e-03	0.00000e+00
  9.92e-02	  4.43e-03	0.00000e+00
  9.92e-02	  4.95e-03	5.08462e-296
  9.92e-02	  5.47e-03	3.39171e-263
  9.92e-02	  5.99e-03	2.26244e-230
  9.92e-02	  6.51e-03	1.50916e-197
  9.92e-02	  7.03e-03	1.00668e-164
  9.92e-02	  7.55e-03	6.71500e-132
  9.92e-02	  8.07e-03	4.47919e-99
  9.92e-02	  8.59e-03	2.98781e-66
  9.92e-02	  9.11e-03	1.99299e-33
  9.92e-02	  9.64e-03	4.17633e-01
  9.92e-02	  1.02e-02	4.53752e-01
  9.92e-02	  1.07e-02	4.67722e-01
  9.92e-02	  1.12e-02	4.76805e-01
  9.92e-02	  1.17e-02	4.83360e-01
  9.92e-02	  1.22e-02	4.88393e-01
  9.92e-02	  1.28e-02	4.92416e-01
  9.92e-02	  1.33e-02	4.95722e-01
  9.92e-02	  1.38e-02	4.98491e-01
  9.92e-02	  1.43e-02	5.00842e-01
  9.92e-02	  1.48e-02	5.02855e-01
  9.92e-02	  1.54e-02	5.04590e-01
  9.92e-02	  1.59e-02	5.06091e-01
  9.92e-02	  1.64e-02	5.07390e-01
  9.92e-02	  1.69e-02	5.08515e-01
  9.92e-02	  1.74e-02	5.09487e-01
  9.92e-02	  1.80e-02	5.10325e-01
  9.92e-02	  1.85e-02	5.11045e-01
  9.92e-02	  1.90e-02	5.11660e-01
  9.92e-02	  1.95e-02	5.12183e-01
  9.92e-02	  2.01e-02	5.12625e-01
  9.92e-02	  2.06e-02	5.12997e-01
  9.92e-02	  2.11e-02	5.13307e-01
  9.92e-02	  2.16e-02	5.13563e-01
  9.92e-02	  2.21e-02	5.13772e-01
  9.92e-02	  2.27e-02	5.13941e-01
  9.92e-02	  2.32e-02	5.14075e-01
  9.92e-02	  2.37e-02	5.14177e-01
  9.92e-02	  2.42e-02	5.14251e-01
  9.92e-02	  2.47e-02	5.14297e-01
  9.92e-02	  2.53e-02	5.14317e-01
  9.92e-02	  2.58e-02	5.14310e-01
  9.92e-02	  2.63e-02	5.14274e-01
  9.92e-02	  2.68e-02	5.14206e-01
  9.92e-02	  2.73e-02	5.14101e-01
  9.92e-02	  2.79e-02	5.13955e-01
  9.92e-02	  2.84e-02	5.13761e-01
  9.92e-02	  2.89e-02	5.13512e-01
  9.92e-02	  2.94e-02	5.13199e-01
  9.92e-02	  2.99e-02	5.12813e-01
  9.92e-02	  3.05e-02	5.12344e-01
  9.92e-02	  3.10e-02	5.11781e-01
  9.92e-02	  3.15e-02	5.11111e-01
  9.92e-02	  3.20e-02	5.10319e-01
  9.92e-02	  3.26e-02	5.09390e-01
  9.92e-02	  3.31e-02	5.08306e-01
  9.92e-02	  3.36e-02	5.07043e-01
  9.92e-02	  3.41e-02	5.05576e-01
  9.92e-02	  3.46e-02	5.03870e-01
  9.92e-02	  3.52e-02	5.01881e-01
  9.92e-02	  3.57e-02	4.99552e-01
  9.92e-02	  3.62e-02	4.96799e-01
  9.92e-02	  3.67e-02	4.93504e-01
  9.92e-02	  3.72e-02	4.89486e-01
  9.92e-02	  3.78e-02	4.84451e-01
  9.92e-02	  3.83e-02	4.77885e-01
  9.92e-02	  3.88e-02	4.68773e-01
  9.92e-02	  3.93e-02	4.54741e-01
  9.92e-02	  3.98e-02	4.18446e-01
  9.92e-02	  4.04e-02	1.99821e-33
  9.92e-02	  4.09e-02	2.99566e-66
  9.92e-02	  4.14e-02	4.49100e-99
  9.92e-02	  4.19e-02	6.73274e-132
  9.92e-02	  4.24e-02	1.00935e-164
  9.92e-02	  4.30e-02	1.51317e-197
  9.92e-02	  4.35e-02	2.26846e-230
  9.92e-02	  4.40e-02	3.40076e-263
  9.92e-02	  4.45e-02	5.09823e-296
  9.92e-02	  4.51e-02	0.00000e+00
  9.92e-02	  4.56e-02	0.00000e+00
  9.92e-02	  4.61e-02	0.00000e+00
  9.92e-02	  4.66e-02	0.00000e+00
  9.92e-02	  4.71e-02	0.00000e+00
  9.92e-02	  4.77e-02	0.00000e+00
  9.92e-02	  4.82e-02	0.00000e+00
  9.92e-02	  4.87e-02	0.00000e+00
  9.92e-02	  4.92e-02	0.00000e+00
  9.92e-02	  4.97e-02	0.00000e+00

  1.00e-01	  2.60e-04	0.00000e+00
  1.00e-01	  7.81e-04	0.00000e+00
  1.00e-01	  1.30e-03	0.00000e+00
  1.00e-01	  1.82e-03	0.00000e+00
  1.00e-01	  2.34e-03	0.00000e+00
  1.00e-01	  2.86e-03	0.00000e+00
  1.00e-01	  3.39e-03	0.00000e+00
  1.00e-01	  3.91e-03	0.00000e+00
  1.00e-01	  4.43e-03	0.00000e+00
  1.00e-01	  4.95e-03	5.05595e-296
  1.00e-01	  5.47e-03	3.37262e-263
  1.00e-01	  5.99e-03	2.24973e-230
  1.00e-01	  6.51e-03	1.50069e-197
  1.00e-01	  7.03e-03	1.00104e-164
  1.00e-01	  7.55e-03	6.67749e-132
  1.00e-01	  8.07e-03	4.45422e-99
  1.00e-01	  8.59e-03	2.97118e-66
  1.00e-01	  9.11e-03	1.98192e-33
  1.00e-01	  9.64e-03	4.15908e-01
  1.00e-01	  1.02e-02	4.52939e-01
  1.00e-01	  1.07e-02	4.67247e-01
  1.00e-01	  1.12e-02	4.76508e-01
  1.00e-01	  1.17e-02	4.83173e-01
  1.00e-01	  1.22e-02	4.88281e-01
  1.00e-01	  1.28e-02	4.92360e-01
  1.00e-01	  1.33e-02	4.95709e-01
  1.00e-01	  1.38e-02	4.98513e-01
  1.00e-01	  1.43e-02	5.00892e-01
  1.00e-01	  1.48e-02	5.02929e-01
  1.00e-01	  1.54e-02	5.04685e-01
  1.00e-01	  1.59e-02	5.06204e-01
  1.00e-01	  1.64e-02	5.07519e-01
  1.00e-01	  1.69e-02	5.08658e-01
  1.00e-01	  1.74e-02	5.09644e-01
  1.00e-01	  1.80e-02	5.10493e-01
  1.00e-01	  1.85e-02	5.11223e-01
  1.00e-01	  1.90e-02	5.11848e-01
  1.00e-01	  1.95e-02	5.12380e-01
  1.00e-01	  2.01e-02	5.12830e-01
  1.00e-01	  2.06e-02	5.13208e-01
  1.00e-01	  2.11e-02	5.13524e-01
  1.00e-01	  2.16e-02	5.13785e-01
  1.00e-01	  2.21e-02	5.13999e-01
  1.00e-01	  2.27e-02	5.14172e-01
  1.00e-01	  2.32e-02	5.14308e-01
  1.00e-01	  2.37e-02	5.14412e-01
  1.00e-01	  2.42e-02	5.14487e-01
  1.00e-01	  2.47e-02	5.14534e-01
  1.00e-01	  2.53e-02	5.14554e-01
  1.00e-01	  2.58e-02	5.14546e-01
  1.00e-01	  2.63e-02	5.14508e-01
  1.00e-01	  2.68e-02	5.14437e-01
  1.00e-01	  2.73e-02	5.14329e-01
  1.00e-01	  2.79e-02	5.14179e-01
  1.00e-01	  2.84e-02	5.13980e-01
  1.00e-01	  2.89e-02	5.13725e-01
  1.00e-01	  2.94e-02	5.13405e-01
  1.00e-01	  2.99e-02	5.13012e-01
  1.00e-01	  3.05e-02	5.12535e-01
  1.00e-01	  3.10e-02	5.11962e-01
  1.00e-01	  3.15e-02	5.11281e-01
  1.00e-01	  3.20e-02	5.10478e-01
  1.00e-01	  3.26e-02	5.09536e-01
