  7.23e-02	  2.27e-02	  3.24e-01	 -3.70e-02	  1.07e+03	  2.98e+02	  1.00e+03	  1.00e-03	  3.34e-01
  7.23e-02	  2.32e-02	  4.06e-01	 -2.34e-02	  1.08e+03	  2.98e+02	  1.00e+03	  1.00e-03	  3.19e-01
  7.23e-02	  2.37e-02	  4.60e-01	 -1.25e-02	  1.09e+03	  2.98e+02	  1.00e+03	  1.00e-03	  3.09e-01
  7.23e-02	  2.42e-02	  4.87e-01	 -3.91e-03	  1.09e+03	  2.98e+02	  1.00e+03	  1.00e-03	  3.06e-01
  7.23e-02	  2.47e-02	  4.87e-01	  3.86e-03	  1.09e+03	  2.98e+02	  1.00e+03	  1.00e-03	  3.06e-01
  7.23e-02	  2.53e-02	  4.60e-01	  1.25e-02	  1.09e+03	  2.98e+02	  1.00e+03	  1.00e-03	  3.09e-01
  7.23e-02	  2.58e-02	  4.06e-01	  2.33e-02	  1.08e+03	  2.98e+02	  1.00e+03	  1.00e-03	  3.18e-01
  7.23e-02	  2.63e-02	  3.24e-01	  3.70e-02	  1.07e+03	  2.99e+02	  1.00e+03	  1.00e-03	  3.34e-01
  7.23e-02	  2.68e-02	  2.12e-01	  5.02e-02	  1.05e+03	  2.99e+02	  1.00e+03	  1.00e-03	  3.52e-01
  7.23e-02	  2.73e-02	  4.18e-02	  2.79e-02	  9.85e+02	  2.99e+02	  1.00e+03	  1.00e-03	  3.71e-01
  7.23e-02	  2.79e-02	  1.07e-32	  8.46e-32	  7.70e+02	  2.99e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.23e-02	  2.84e-02	  1.61e-65	  0.00e+00	  7.70e+02	  2.99e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.23e-02	  2.89e-02	  2.41e-98	  0.00e+00	  7.70e+02	  2.99e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.23e-02	  2.94e-02	 3.62e-131	  0.00e+00	  7.70e+02	  2.99e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.23e-02	  2.99e-02	 3.30e-131	  0.00e+00	  7.70e+02	  2.98e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.23e-02	  3.05e-02	  2.20e-98	  0.00e+00	  7.70e+02	  2.98e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.23e-02	  3.10e-02	  1.46e-65	  0.00e+00	  7.70e+02	  2.98e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.23e-02	  3.15e-02	  9.75e-33	 -9.34e-32	  7.70e+02	  2.97e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.23e-02	  3.20e-02	  4.17e-02	 -2.78e-02	  1.01e+03	  2.96e+02	  1.00e+03	  1.00e-03	  3.38e-01
  7.23e-02	  3.26e-02	  2.13e-01	 -5.00e-02	  1.06e+03	  2.96e+02	  1.00e+03	  1.00e-03	  3.19e-01
  7.23e-02	  3.31e-02	  3.26e-01	 -3.71e-02	  1.08e+03	  2.96e+02	  1.00e+03	  1.00e-03	  2.99e-01
  7.23e-02	  3.36e-02	  4.12e-01	 -2.38e-02	  1.09e+03	  2.96e+02	  1.00e+03	  1.00e-03	  2.81e-01
  7.23e-02	  3.41e-02	  4.71e-01	 -1.36e-02	  1.10e+03	  2.95e+02	  1.00e+03	  1.00e-03	  2.67e-01
  7.23e-02	  3.46e-02	  5.03e-01	 -5.50e-03	  1.10e+03	  2.95e+02	  1.00e+03	  1.00e-03	  2.59e-01
  7.23e-02	  3.52e-02	  5.07e-01	  2.00e-03	  1.10e+03	  2.95e+02	  1.00e+03	  1.00e-03	  2.55e-01
  7.23e-02	  3.57e-02	  4.80e-01	  1.07e-02	  1.10e+03	  2.95e+02	  1.00e+03	  1.00e-03	  2.55e-01
  7.23e-02	  3.62e-02	  4.24e-01	  2.20e-02	  1.09e+03	  2.95e+02	  1.00e+03	  1.00e-03	  2.63e-01
  7.23e-02	  3.67e-02	  3.37e-01	  3.67e-02	  1.08e+03	  2.94e+02	  1.00e+03	  1.00e-03	  2.79e-01
  7.23e-02	  3.72e-02	  2.20e-01	  5.10e-02	  1.06e+03	  2.94e+02	  1.00e+03	  1.00e-03	  2.99e-01
  7.23e-02	  3.78e-02	  4.28e-02	  2.86e-02	  1.01e+03	  2.94e+02	  1.00e+03	  1.00e-03	  3.18e-01
  7.23e-02	  3.83e-02	  9.47e-33	  9.41e-32	  7.70e+02	  2.94e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.23e-02	  3.88e-02	  1.42e-65	  0.00e+00	  7.70e+02	  2.94e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.23e-02	  3.93e-02	  2.13e-98	  0.00e+00	  7.70e+02	  2.94e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.23e-02	  3.98e-02	 3.20e-131	  0.00e+00	  7.70e+02	  2.94e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.23e-02	  4.04e-02	 4.80e-164	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.23e-02	  4.09e-02	 7.21e-197	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.23e-02	  4.14e-02	 1.08e-229	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.23e-02	  4.19e-02	 1.62e-262	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.23e-02	  4.24e-02	 2.44e-295	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.23e-02	  4.30e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.23e-02	  4.35e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.23e-02	  4.40e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.23e-02	  4.45e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.23e-02	  4.51e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.23e-02	  4.56e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.23e-02	  4.61e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.23e-02	  4.66e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.23e-02	  4.71e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.23e-02	  4.77e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.23e-02	  4.82e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.23e-02	  4.87e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.23e-02	  4.92e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.23e-02	  4.97e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14

  7.30e-02	  2.60e-04	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  7.81e-04	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  1.30e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  1.82e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  2.34e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  2.86e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  3.39e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  3.91e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  4.43e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  4.95e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  5.47e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  5.99e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  6.51e-03	-9.52e-294	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  7.03e-03	-4.67e-261	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  7.55e-03	-2.15e-228	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  8.07e-03	-8.97e-196	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  8.59e-03	-3.10e-163	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  9.11e-03	-6.21e-131	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  9.64e-03	  2.32e-98	  0.00e+00	  7.70e+02	  2.94e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.30e-02	  1.02e-02	  3.70e-65	  0.00e+00	  7.70e+02	  2.94e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.30e-02	  1.07e-02	  2.47e-32	 -1.17e-31	  7.70e+02	  2.94e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.30e-02	  1.12e-02	  1.07e-01	 -1.44e-02	  1.07e+03	  2.94e+02	  1.00e+03	  1.00e-03	  3.35e-01
  7.30e-02	  1.17e-02	  2.16e-01	 -3.27e-02	  1.07e+03	  2.94e+02	  1.00e+03	  1.00e-03	  3.23e-01
  7.30e-02	  1.22e-02	  3.19e-01	 -3.44e-02	  1.08e+03	  2.94e+02	  1.00e+03	  1.00e-03	  3.06e-01
  7.30e-02	  1.28e-02	  4.03e-01	 -2.69e-02	  1.09e+03	  2.94e+02	  1.00e+03	  1.00e-03	  2.91e-01
  7.30e-02	  1.33e-02	  4.61e-01	 -1.58e-02	  1.09e+03	  2.94e+02	  1.00e+03	  1.00e-03	  2.83e-01
  7.30e-02	  1.38e-02	  4.88e-01	 -3.97e-03	  1.09e+03	  2.95e+02	  1.00e+03	  1.00e-03	  2.82e-01
  7.30e-02	  1.43e-02	  4.85e-01	  7.68e-03	  1.09e+03	  2.95e+02	  1.00e+03	  1.00e-03	  2.86e-01
  7.30e-02	  1.48e-02	  4.53e-01	  1.88e-02	  1.09e+03	  2.95e+02	  1.00e+03	  1.00e-03	  2.94e-01
  7.30e-02	  1.54e-02	  3.93e-01	  2.86e-02	  1.09e+03	  2.95e+02	  1.00e+03	  1.00e-03	  3.07e-01
  7.30e-02	  1.59e-02	  3.10e-01	  3.47e-02	  1.08e+03	  2.95e+02	  1.00e+03	  1.00e-03	  3.25e-01
  7.30e-02	  1.64e-02	  2.09e-01	  3.23e-02	  1.07e+03	  2.96e+02	  1.00e+03	  1.00e-03	  3.42e-01
  7.30e-02	  1.69e-02	  1.04e-01	  1.41e-02	  1.07e+03	  2.96e+02	  1.00e+03	  1.00e-03	  3.55e-01
  7.30e-02	  1.74e-02	  2.54e-32	  1.16e-31	  7.70e+02	  2.96e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.30e-02	  1.80e-02	  3.80e-65	  0.00e+00	  7.70e+02	  2.97e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.30e-02	  1.85e-02	  2.47e-98	  0.00e+00	  7.70e+02	  2.97e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.30e-02	  1.90e-02	-5.11e-129	  0.00e+00	  7.70e+02	  2.98e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.30e-02	  1.95e-02	-4.78e-129	  0.00e+00	  7.70e+02	  2.98e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.30e-02	  2.01e-02	  3.29e-98	  0.00e+00	  7.70e+02	  2.98e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.30e-02	  2.06e-02	  4.15e-65	  0.00e+00	  7.70e+02	  2.99e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.30e-02	  2.11e-02	  2.77e-32	 -1.07e-31	  7.70e+02	  2.99e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.30e-02	  2.16e-02	  1.05e-01	 -1.40e-02	  1.04e+03	  2.99e+02	  1.00e+03	  1.00e-03	  3.85e-01
  7.30e-02	  2.21e-02	  2.10e-01	 -3.20e-02	  1.05e+03	  2.99e+02	  1.00e+03	  1.00e-03	  3.74e-01
  7.30e-02	  2.27e-02	  3.09e-01	 -3.40e-02	  1.06e+03	  2.99e+02	  1.00e+03	  1.00e-03	  3.59e-01
  7.30e-02	  2.32e-02	  3.89e-01	 -2.73e-02	  1.06e+03	  2.98e+02	  1.00e+03	  1.00e-03	  3.45e-01
  7.30e-02	  2.37e-02	  4.45e-01	 -1.71e-02	  1.07e+03	  2.98e+02	  1.00e+03	  1.00e-03	  3.37e-01
  7.30e-02	  2.42e-02	  4.73e-01	 -5.75e-03	  1.07e+03	  2.98e+02	  1.00e+03	  1.00e-03	  3.33e-01
  7.30e-02	  2.47e-02	  4.73e-01	  5.71e-03	  1.07e+03	  2.98e+02	  1.00e+03	  1.00e-03	  3.33e-01
  7.30e-02	  2.53e-02	  4.45e-01	  1.70e-02	  1.07e+03	  2.98e+02	  1.00e+03	  1.00e-03	  3.37e-01
  7.30e-02	  2.58e-02	  3.89e-01	  2.73e-02	  1.06e+03	  2.99e+02	  1.00e+03	  1.00e-03	  3.45e-01
  7.30e-02	  2.63e-02	  3.09e-01	  3.40e-02	  1.06e+03	  2.99e+02	  1.00e+03	  1.00e-03	  3.59e-01
  7.30e-02	  2.68e-02	  2.10e-01	  3.20e-02	  1.05e+03	  2.99e+02	  1.00e+03	  1.00e-03	  3.74e-01
  7.30e-02	  2.73e-02	  1.05e-01	  1.40e-02	  1.04e+03	  2.99e+02	  1.00e+03	  1.00e-03	  3.85e-01
  7.30e-02	  2.79e-02	  2.77e-32	  1.07e-31	  7.70e+02	  2.99e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.30e-02	  2.84e-02	  4.15e-65	  0.00e+00	  7.70e+02	  2.99e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.30e-02	  2.89e-02	  3.28e-98	  0.00e+00	  7.70e+02	  2.99e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.30e-02	  2.94e-02	-4.78e-129	  0.00e+00	  7.70e+02	  2.99e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.30e-02	  2.99e-02	-4.95e-129	  0.00e+00	  7.70e+02	  2.98e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.30e-02	  3.05e-02	  2.51e-98	  0.00e+00	  7.70e+02	  2.98e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.30e-02	  3.10e-02	  3.79e-65	  0.00e+00	  7.70e+02	  2.97e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.30e-02	  3.15e-02	  2.53e-32	 -1.14e-31	  7.70e+02	  2.97e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.30e-02	  3.20e-02	  1.05e-01	 -1.42e-02	  1.06e+03	  2.96e+02	  1.00e+03	  1.00e-03	  3.52e-01
  7.30e-02	  3.26e-02	  2.11e-01	 -3.25e-02	  1.07e+03	  2.96e+02	  1.00e+03	  1.00e-03	  3.40e-01
  7.30e-02	  3.31e-02	  3.13e-01	 -3.49e-02	  1.08e+03	  2.96e+02	  1.00e+03	  1.00e-03	  3.22e-01
  7.30e-02	  3.36e-02	  3.97e-01	 -2.86e-02	  1.08e+03	  2.96e+02	  1.00e+03	  1.00e-03	  3.05e-01
  7.30e-02	  3.41e-02	  4.57e-01	 -1.87e-02	  1.08e+03	  2.95e+02	  1.00e+03	  1.00e-03	  2.92e-01
  7.30e-02	  3.46e-02	  4.89e-01	 -7.53e-03	  1.09e+03	  2.95e+02	  1.00e+03	  1.00e-03	  2.85e-01
  7.30e-02	  3.52e-02	  4.92e-01	  4.12e-03	  1.09e+03	  2.95e+02	  1.00e+03	  1.00e-03	  2.81e-01
  7.30e-02	  3.57e-02	  4.64e-01	  1.60e-02	  1.08e+03	  2.95e+02	  1.00e+03	  1.00e-03	  2.81e-01
  7.30e-02	  3.62e-02	  4.06e-01	  2.71e-02	  1.08e+03	  2.95e+02	  1.00e+03	  1.00e-03	  2.89e-01
  7.30e-02	  3.67e-02	  3.22e-01	  3.46e-02	  1.08e+03	  2.95e+02	  1.00e+03	  1.00e-03	  3.04e-01
  7.30e-02	  3.72e-02	  2.17e-01	  3.30e-02	  1.07e+03	  2.95e+02	  1.00e+03	  1.00e-03	  3.21e-01
  7.30e-02	  3.78e-02	  1.07e-01	  1.45e-02	  1.06e+03	  2.95e+02	  1.00e+03	  1.00e-03	  3.33e-01
  7.30e-02	  3.83e-02	  2.46e-32	  1.15e-31	  7.70e+02	  2.95e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.30e-02	  3.88e-02	  3.69e-65	  0.00e+00	  7.70e+02	  2.95e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.30e-02	  3.93e-02	  2.35e-98	  0.00e+00	  7.70e+02	  2.95e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.30e-02	  3.98e-02	-4.81e-129	  0.00e+00	  7.70e+02	  2.95e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.30e-02	  4.04e-02	-2.16e-161	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  4.09e-02	-6.46e-194	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  4.14e-02	-1.61e-226	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  4.19e-02	-3.60e-259	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  4.24e-02	-7.54e-292	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  4.30e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  4.35e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  4.40e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  4.45e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  4.51e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  4.56e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  4.61e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  4.66e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  4.71e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  4.77e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  4.82e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  4.87e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  4.92e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.30e-02	  4.97e-02	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14

  7.38e-02	  2.60e-04	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.38e-02	  7.81e-04	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.38e-02	  1.30e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.38e-02	  1.82e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.38e-02	  2.34e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.38e-02	  2.86e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.38e-02	  3.39e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.38e-02	  3.91e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.38e-02	  4.43e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.38e-02	  4.95e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.38e-02	  5.47e-03	  0.00e+00	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.38e-02	  5.99e-03	-6.53e-294	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.38e-02	  6.51e-03	-3.82e-261	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.38e-02	  7.03e-03	-2.19e-228	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.38e-02	  7.55e-03	-1.22e-195	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.38e-02	  8.07e-03	-6.53e-163	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.38e-02	  8.59e-03	-3.27e-130	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.38e-02	  9.11e-03	 -1.46e-97	  0.00e+00	  7.70e+02	  2.93e+02	  1.00e+03	  1.00e-03	  2.39e-14
  7.38e-02	  9.64e-03	 -4.88e-65	  0.00e+00	  7.70e+02	  2.94e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.38e-02	  1.02e-02	 -3.75e-63	  0.00e+00	  7.70e+02	  2.94e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.38e-02	  1.07e-02	 -1.11e-32	 -1.22e-31	  7.70e+02	  2.94e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.38e-02	  1.12e-02	  1.37e-01	 -5.93e-03	  1.08e+03	  2.94e+02	  1.00e+03	  1.00e-03	  3.62e-01
  7.38e-02	  1.17e-02	  2.29e-01	 -1.67e-02	  1.07e+03	  2.94e+02	  1.00e+03	  1.00e-03	  3.50e-01
  7.38e-02	  1.22e-02	  3.17e-01	 -2.22e-02	  1.07e+03	  2.94e+02	  1.00e+03	  1.00e-03	  3.35e-01
  7.38e-02	  1.28e-02	  3.92e-01	 -2.03e-02	  1.07e+03	  2.94e+02	  1.00e+03	  1.00e-03	  3.21e-01
  7.38e-02	  1.33e-02	  4.45e-01	 -1.32e-02	  1.08e+03	  2.95e+02	  1.00e+03	  1.00e-03	  3.13e-01
  7.38e-02	  1.38e-02	  4.71e-01	 -3.38e-03	  1.08e+03	  2.95e+02	  1.00e+03	  1.00e-03	  3.12e-01
  7.38e-02	  1.43e-02	  4.69e-01	  6.90e-03	  1.08e+03	  2.95e+02	  1.00e+03	  1.00e-03	  3.15e-01
  7.38e-02	  1.48e-02	  4.39e-01	  1.60e-02	  1.08e+03	  2.95e+02	  1.00e+03	  1.00e-03	  3.23e-01
  7.38e-02	  1.54e-02	  3.84e-01	  2.21e-02	  1.07e+03	  2.95e+02	  1.00e+03	  1.00e-03	  3.36e-01
  7.38e-02	  1.59e-02	  3.09e-01	  2.30e-02	  1.07e+03	  2.95e+02	  1.00e+03	  1.00e-03	  3.52e-01
  7.38e-02	  1.64e-02	  2.23e-01	  1.68e-02	  1.07e+03	  2.96e+02	  1.00e+03	  1.00e-03	  3.68e-01
  7.38e-02	  1.69e-02	  1.34e-01	  5.93e-03	  1.08e+03	  2.96e+02	  1.00e+03	  1.00e-03	  3.80e-01
  7.38e-02	  1.74e-02	 -9.90e-33	  1.22e-31	  7.70e+02	  2.96e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.38e-02	  1.80e-02	 -3.76e-63	  0.00e+00	  7.70e+02	  2.97e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.38e-02	  1.85e-02	 -4.87e-65	  0.00e+00	  7.70e+02	  2.97e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.38e-02	  1.90e-02	 -7.75e-96	  0.00e+00	  7.70e+02	  2.98e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.38e-02	  1.95e-02	 -7.28e-96	  0.00e+00	  7.70e+02	  2.98e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.38e-02	  2.01e-02	 -4.42e-65	  0.00e+00	  7.70e+02	  2.99e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.38e-02	  2.06e-02	 -2.45e-63	  0.00e+00	  7.70e+02	  2.99e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.38e-02	  2.11e-02	  1.02e-33	 -1.13e-31	  7.70e+02	  2.99e+02	  1.00e+03	  1.00e-03	  9.58e-02
  7.38e-02	  2.16e-02	  1.34e-01	 -5.80e-03	  1.06e+03	  2.99e+02	  1.00e+03	  1.00e-03	  4.09e-01
  7.38e-02	  2.21e-02	  2.23e-01	 -1.63e-02	  1.05e+03	  2.99e+02	  1.00e+03	  1.00e-03	  3.99e-01
  7.38e-02	  2.27e-02	  3.08e-01	 -2.19e-02	  1.05e+03	  2.99e+02	  1.00e+03	  1.00e-03	  3.85e-01
